0,-9.95120620728,173.339508057,73.2286682129,True,1511172565574535
0,-12.1250982285,173.848190308,73.6862640381,True,1511172565583270
0,-14.3324623108,174.260253906,74.0917358398,True,1511172565591795
0,-16.4690151215,174.523742676,74.3737716675,True,1511172565600513
0,-18.3507595062,174.91053772,74.5232543945,True,1511172565609174
0,-20.1502895355,174.848403931,74.5686950684,True,1511172565617825
0,-22.0471115112,174.912719727,74.6426925659,True,1511172565626462
0,-24.1366958618,175.07472229,74.6510925293,True,1511172565635274
0,-25.8453922272,175.141204834,74.623916626,True,1511172565643901
0,-27.4770069122,175.532928467,74.3563308716,True,1511172565652508
0,-29.4776802063,176.12322998,73.9589157104,True,1511172565661114
0,-31.4332389832,176.847213745,73.525138855,True,1511172565669981
0,-33.3783340454,177.323410034,73.2300033569,True,1511172565678562
0,-35.2678070068,177.584976196,73.017326355,True,1511172565687192
0,-36.9082984924,177.92048645,72.8491744995,True,1511172565695922
0,-38.483581543,178.170196533,72.7629318237,True,1511172565704582
0,-40.067905426,178.515609741,72.7127914429,True,1511172565713188
0,-41.6157035828,178.598403931,72.7626571655,True,1511172565721937
0,-43.0227088928,178.821411133,72.8455581665,True,1511172565730545
0,-44.3177261353,178.742294312,73.0637207031,True,1511172565739320
0,-45.428478241,178.60105896,73.4089889526,True,1511172565747864
0,-46.5271873474,178.574188232,73.8396530151,True,1511172565756588
0,-47.4259910583,178.541290283,74.3442840576,True,1511172565765276
0,-48.2844161987,178.286453247,74.8985900879,True,1511172565773899
0,-49.025806427,177.980606079,75.485168457,True,1511172565782665
0,-49.5437088013,177.504486084,76.3710174561,True,1511172565791326
0,-49.7880401611,176.91986084,77.5143051147,True,1511172565799959
0,-49.8007621765,175.093673706,78.4595718384,True,1511172565808609
0,-49.7126464844,174.407546997,79.6728210449,True,1511172565817314
0,-49.5609664917,173.849365234,80.5925521851,True,1511172565825980
0,-49.2270812988,173.371124268,81.7928085327,True,1511172565834732
0,-48.6426048279,172.504150391,83.4278488159,True,1511172565843322
0,-47.8360900879,171.53578186,84.8012390137,True,1511172565852074
0,-46.801525116,170.313552856,86.0629196167,True,1511172565860567
0,-45.3871994019,168.982681274,87.741973877,True,1511172565869402
0,-43.8530387878,167.772659302,89.1664810181,True,1511172565877953
0,-42.2286453247,166.503097534,90.4669036865,True,1511172565886737
0,-40.5238075256,164.865432739,91.4900741577,True,1511172565895280
0,-38.7943763733,163.478927612,92.2850875854,True,1511172565904012
0,-36.7674942017,162.225509644,93.3963394165,True,1511172565912635
0,-35.1701087952,161.881637573,94.21459198,True,1511172565921385
0,-33.4196357727,161.247650146,94.9923858643,True,1511172565930025
0,-31.6866550446,160.938156128,95.4946670532,True,1511172565938685
0,-29.8661460876,160.135940552,95.7631149292,True,1511172565947283
0,-27.4838752747,159.014312744,96.0148010254,True,1511172565956082
0,-25.1422462463,158.013275146,96.2772064209,True,1511172565964692
0,-23.0788326263,156.947494507,96.1974105835,True,1511172565973312
0,-21.2214069366,155.830413818,96.1462020874,True,1511172565981925
0,-19.1647701263,154.889175415,95.6897583008,True,1511172565990736
0,-17.166677475,154.133621216,94.9493408203,True,1511172565999394
0,-15.4544115067,153.45223999,94.1243591309,True,1511172566008096
0,-13.9948387146,152.486434937,92.9748764038,True,1511172566016631
0,-12.6501274109,151.97416687,91.8914108276,True,1511172566025444
0,-11.1219625473,151.624816895,90.6214981079,True,1511172566034135
0,-9.33145713806,151.025619507,88.4770202637,True,1511172566042762
0,-7.82295656204,150.768630981,86.7635192871,True,1511172566051402
0,-6.62787771225,150.655563354,85.5369033813,True,1511172566059989
0,-5.05255413055,150.705337524,84.1741409302,True,1511172566068773
0,-3.71695256233,150.652923584,82.0506820679,True,1511172566077420
0,-2.58540940285,150.898803711,79.8996658325,True,1511172566086074
0,-1.25570678711,151.121520996,77.529006958,True,1511172566094796
0,2.69512104988,151.51083374,71.5059280396,True,1511172566120824
0,3.69687914848,151.683792114,70.1347961426,True,1511172566129527
0,4.88619947433,151.707458496,67.9270553589,True,1511172566138184
0,6.13440752029,151.69821167,65.3661117554,True,1511172566146746
0,7.29497909546,151.700454712,63.0058288574,True,1511172566155487
0,8.36200523376,151.831817627,60.509147644,True,1511172566164016
0,9.54662322998,151.65435791,58.4055633545,True,1511172566172875
0,10.619811058,151.792419434,56.3529090881,True,1511172566181435
0,11.5837783813,151.802932739,54.7531585693,True,1511172566190151
0,12.6837234497,151.764358521,52.7384567261,True,1511172566198856
0,13.8794755936,151.852264404,50.6490783691,True,1511172566207502
0,14.9563121796,152.006530762,48.7113494873,True,1511172566216068
0,15.9249010086,152.146102905,47.1954269409,True,1511172566224787
0,17.0567798615,152.187545776,45.5272369385,True,1511172566233448
0,19.4929218292,152.297531128,42.4621810913,True,1511172566250843
0,20.455739975,152.370300293,41.2319297791,True,1511172566259553
0,21.6482849121,152.447647095,40.2719192505,True,1511172566268168
0,22.7841243744,152.344909668,39.4638366699,True,1511172566276928
0,23.9155464172,152.363021851,38.5473480225,True,1511172566285525
0,24.9098052979,152.309753418,37.4183120728,True,1511172566294181
0,25.8846950531,152.232254028,36.6209716797,True,1511172566302817
0,26.9075298309,152.154342651,36.0294265747,True,1511172566311547
0,27.868106842,151.992050171,35.5826644897,True,1511172566320138
0,28.9384441376,151.95526123,35.2927818298,True,1511172566328869
0,29.8360462189,151.861129761,35.1613273621,True,1511172566337568
0,30.6074047089,151.714126587,35.1028442383,True,1511172566346155
0,31.3252983093,151.49949646,35.1613998413,True,1511172566354943
0,32.1698112488,151.422134399,35.2253799438,True,1511172566363551
0,32.631690979,151.298660278,35.3595466614,True,1511172566372265
0,32.973033905,151.201126099,35.5101928711,True,1511172566380807
0,33.3844642639,151.117492676,35.7645797729,True,1511172566389582
0,33.6692886353,151.058898926,36.0886993408,True,1511172566398232
0,33.8513870239,150.900588989,36.400428772,True,1511172566406940
0,33.9391136169,150.781402588,36.9173431396,True,1511172566415476
0,33.9951553345,150.541732788,37.7174263,True,1511172566424271
0,33.9065895081,150.269973755,38.6265411377,True,1511172566432887
0,33.7165412903,150.028137207,39.6341209412,True,1511172566441556
0,33.743686676,149.516326904,40.6418457031,True,1511172566450191
0,33.0045204163,149.070236206,41.809211731,True,1511172566458975
0,32.5417175293,148.809310913,42.547000885,True,1511172566467474
0,31.7877883911,148.358291626,43.451335907,True,1511172566476330
0,30.7549476624,148.118301392,44.8678092957,True,1511172566484973
0,29.1549606323,146.738967896,45.9901161194,True,1511172566493569
0,28.3013286591,146.149536133,46.9271240234,True,1511172566502390
0,27.2349853516,145.831298828,48.0188751221,True,1511172566510892
0,25.8115196228,145.33555603,49.4482345581,True,1511172566519581
0,24.053024292,145.258132935,51.1061172485,True,1511172566528303
0,22.6129817963,145.671936035,52.136516571,True,1511172566536902
0,20.7917327881,146.310272217,53.8676834106,True,1511172566545596
0,19.2362747192,146.815567017,54.7566947937,True,1511172566554344
0,17.5016517639,147.351531982,55.4002113342,True,1511172566562906
0,15.7564792633,147.788284302,55.7754859924,True,1511172566571737
0,13.6895399094,148.051651001,56.2677726746,True,1511172566580279
0,11.561296463,148.188461304,56.6053123474,True,1511172566589043
0,8.80577659607,146.974395752,56.4611473083,True,1511172566597717
0,5.86972570419,145.979858398,56.0158081055,True,1511172566606372
0,3.37284827232,146.265975952,55.8444900513,True,1511172566615083
0,-2.07541584969,146.626281738,55.3989028931,True,1511172566632345
0,-4.56369590759,148.377120972,56.421207428,True,1511172566640990
0,-7.53700208664,149.930786133,57.2069740295,True,1511172566649719
0,-10.4955883026,151.036224365,57.5452156067,True,1511172566658334
0,-13.6348781586,152.2315979,58.1562614441,True,1511172566666969
0,-16.6324329376,153.297073364,58.5144615173,True,1511172566675661
0,-19.603012085,153.806304932,58.7347106934,True,1511172566684430
0,-22.288444519,153.957626343,58.6590194702,True,1511172566693073
0,-25.3772087097,154.613998413,58.5689849854,True,1511172566701741
0,-28.5393447876,155.126373291,58.4097518921,True,1511172566710365
0,-31.1600074768,155.555419922,58.3672370911,True,1511172566719120
0,-34.0028648376,156.298904419,58.2468452454,True,1511172566727784
0,-36.8115997314,156.92237854,58.1323051453,True,1511172566736451
0,-39.6542053223,157.463439941,58.0700416565,True,1511172566745120
0,-42.4219856262,158.220535278,58.1198501587,True,1511172566753790
0,-45.0379219055,158.957733154,58.1147155762,True,1511172566762450
0,-47.8229408264,159.518585205,58.0506210327,True,1511172566771089
0,-50.4779815674,160.037689209,58.0222740173,True,1511172566779807
0,-53.1251449585,160.53062439,57.9166221619,True,1511172566788504
0,-55.9173355103,161.141525269,57.7739868164,True,1511172566797065
0,-58.6939125061,161.681427002,57.5945625305,True,1511172566805844
0,-61.4917907715,162.121704102,57.5171775818,True,1511172566814433
0,-64.06300354,162.319763184,57.4608840942,True,1511172566823142
0,-66.635925293,162.649139404,57.3391113281,True,1511172566831808
0,-68.821182251,162.69128418,57.3156280518,True,1511172566840548
0,-71.503074646,163.38571167,57.4625244141,True,1511172566849196
0,-73.7332611084,163.176498413,57.6703681946,True,1511172566857887
0,-75.7588272095,163.37840271,57.5986175537,True,1511172566866436
0,-77.8681716919,163.495559692,57.5804481506,True,1511172566875116
0,-79.731048584,163.434356689,57.8576469421,True,1511172566883782
0,-81.5355682373,163.269821167,58.1977539062,True,1511172566892480
0,-83.6278305054,163.257873535,58.7114219666,True,1511172566901217
0,-85.4780578613,163.055953979,59.1219902039,True,1511172566909929
0,-87.2224960327,162.786376953,59.4342041016,True,1511172566918531
0,-89.0169677734,162.517929077,59.6789016724,True,1511172566927197
0,-90.5267105103,162.100708008,59.9764404297,True,1511172566935870
0,-92.1575927734,161.799285889,60.2557907104,True,1511172566944518
0,-94.6242828369,162.304550171,61.0281028748,True,1511172566953231
0,-97.2552719116,162.690063477,61.9013748169,True,1511172566961898
0,-98.3287200928,162.167449951,62.6311721802,True,1511172566970543
0,-99.1969680786,161.552093506,63.1673431396,True,1511172566979104
0,-100.166366577,161.006759644,63.7151870728,True,1511172566987888
0,-101.16443634,160.427047729,64.2498397827,True,1511172566996501
0,-102.14453125,159.933746338,64.7314605713,True,1511172567005316
0,-103.135444641,159.417327881,65.2179336548,True,1511172567013956
0,-104.219779968,158.947952271,65.715965271,True,1511172567022648
0,-104.952125549,158.516036987,66.1139221191,True,1511172567031164
0,-105.576339722,158.271118164,66.5785140991,True,1511172567040017
0,-106.007644653,157.994186401,66.8776626587,True,1511172567048476
0,-106.358001709,157.801040649,67.1612319946,True,1511172567057343
0,-106.713317871,157.56980896,67.4468154907,True,1511172567065875
0,-106.855743408,157.334991455,67.8198242188,True,1511172567074524
0,-106.85446167,156.94493103,68.2277603149,True,1511172567083224
0,-106.808502197,156.706542969,68.5670623779,True,1511172567091854
0,-106.073852539,156.19354248,68.7015991211,True,1511172567100604
0,-105.453414917,155.791427612,68.7853775024,True,1511172567109326
0,-103.378913879,154.919616699,68.7401657104,True,1511172567117908
0,-101.249282837,154.194000244,68.8469085693,True,1511172567126655
0,-98.8461837769,153.736953735,68.805557251,True,1511172567135228
0,-95.660118103,153.119506836,68.6160888672,True,1511172567144033
0,-91.4434890747,151.116958618,68.1658325195,True,1511172567152609
0,-87.8910903931,150.343139648,67.755645752,True,1511172567161259
0,-84.2706451416,150.08164978,67.5361862183,True,1511172567169906
0,-80.292098999,149.431381226,67.2010650635,True,1511172567178580
0,-75.8358383179,148.756469727,66.8508300781,True,1511172567187337
0,-71.3124160767,148.039398193,66.632484436,True,1511172567195917
0,-52.8490982056,145.502609253,64.5135498047,True,1511172567222010
0,-48.3037223816,144.974639893,64.6456375122,True,1511172567230565
0,-43.1952552795,144.597366333,64.7996292114,True,1511172567239405
0,-37.6634407043,144.129684448,64.8625183105,True,1511172567247977
0,-32.0738792419,143.389358521,65.0758895874,True,1511172567256583
0,-26.195350647,142.663345337,65.2390213013,True,1511172567265450
0,-20.7208557129,141.976364136,65.3181991577,True,1511172567274048
0,-15.0057563782,141.046005249,65.381401062,True,1511172567282639
0,-9.43415260315,140.01725769,65.2940826416,True,1511172567291415
0,-3.78887653351,139.109161377,65.336807251,True,1511172567299939
0,1.90746772289,138.167877197,65.250289917,True,1511172567308665
0,7.49260044098,137.642623901,65.1583328247,True,1511172567317364
0,13.1562013626,136.838943481,65.7036056519,True,1511172567326122
0,18.653963089,136.072845459,65.9922332764,True,1511172567334808
0,23.9871101379,135.613525391,66.2244338989,True,1511172567343382
0,28.8212051392,134.453033447,65.8719787598,True,1511172567351974
0,33.5306053162,133.144714355,65.235786438,True,1511172567360614
0,38.3926887512,131.830825806,64.6224594116,True,1511172567369498
0,48.9795722961,129.109542847,64.1956100464,True,1511172567387698
0,56.8906517029,126.870864868,63.6708869934,True,1511172567404115
0,64.6351089478,124.674934387,62.9560241699,True,1511172567421488
0,70.9209136963,122.847145081,62.3395690918,True,1511172567438838
0,76.1004714966,120.358764648,61.4766921997,True,1511172567457306
0,80.5729827881,119.059234619,60.7226638794,True,1511172567473517
0,82.7631225586,118.50553894,60.4403572083,True,1511172567482178
0,84.8384780884,118.038543701,60.3648338318,True,1511172567490871
0,86.8061141968,117.925582886,60.0227127075,True,1511172567499374
0,88.6032714844,117.792510986,59.6609916687,True,1511172567508169
0,90.3966598511,117.438514709,59.4393882751,True,1511172567516918
0,92.3416366577,117.35042572,59.3720817566,True,1511172567525586
0,94.1768493652,117.085464478,59.1763725281,True,1511172567534109
0,95.6029663086,116.939651489,59.1880264282,True,1511172567542895
0,96.5085220337,116.893501282,59.2039794922,True,1511172567551487
0,97.0715026855,116.881256104,59.191619873,True,1511172567560235
0,97.3938140869,116.87348175,59.1788063049,True,1511172567568856
0,97.6119689941,116.868217468,59.170135498,True,1511172567577533
0,97.6350402832,116.883735657,59.1686668396,True,1511172567586185
0,97.714553833,116.908782959,59.1247901917,True,1511172567594859
0,97.8034820557,117.105827332,58.9968528748,True,1511172567603516
0,97.9154281616,117.791290283,58.8165092468,True,1511172567612287
0,97.3285675049,118.399986267,58.7960853577,True,1511172567620942
0,94.0196990967,119.82925415,58.4649772644,True,1511172567638336
0,88.9361877441,121.718101501,58.1631088257,True,1511172567655588
0,83.3271865845,123.752563477,58.3598060608,True,1511172567672952
0,76.2445907593,125.212593079,59.1522750854,True,1511172567690557
0,67.5397109985,126.685218811,59.4309082031,True,1511172567707635
0,57.4688453674,127.912567139,60.263469696,True,1511172567724938
0,53.2237663269,128.325500488,60.484172821,True,1511172567733535
0,48.5356140137,129.088668823,60.8985328674,True,1511172567742290
0,43.6303138733,129.68548584,61.3559799194,True,1511172567750895
0,37.9447441101,130.249908447,61.5105857849,True,1511172567759683
0,31.9786243439,130.913894653,61.5368156433,True,1511172567768370
0,25.6771831512,131.634994507,61.3087120056,True,1511172567776969
0,18.9754104614,131.848937988,61.1920585632,True,1511172567785629
0,12.219745636,131.980133057,61.1813011169,True,1511172567794267
0,5.4503288269,132.027023315,61.3836708069,True,1511172567802868
0,-1.35807585716,132.402801514,61.3607559204,True,1511172567811587
0,-8.14524745941,132.66607666,61.4160079956,True,1511172567820239
0,-14.7765798569,132.780838013,61.3533592224,True,1511172567828996
0,-21.6651153564,132.782745361,61.4233932495,True,1511172567837639
0,-28.6586818695,132.799484253,61.3641815186,True,1511172567846389
0,-34.5201797485,132.764129639,61.2792243958,True,1511172567855089
0,-41.5322875977,132.844314575,61.2904853821,True,1511172567863607
0,-48.365272522,133.149459839,61.6465492249,True,1511172567872391
0,-54.8990936279,133.033355713,61.7196311951,True,1511172567881124
0,-61.2932739258,132.869354248,61.6791954041,True,1511172567889681
0,-67.8719024658,132.668899536,61.673210144,True,1511172567898287
0,-75.4662246704,132.898345947,61.441116333,True,1511172567907057
0,-82.7231445312,133.06451416,61.323802948,True,1511172567915749
0,-87.9334640503,132.681869507,61.2848320007,True,1511172567924439
0,-93.326675415,133.05758667,61.25258255,True,1511172567932958
0,-98.5504608154,133.443115234,61.1714019775,True,1511172567941726
0,-103.17665863,133.80241394,61.6101875305,True,1511172567950263
0,-106.634666443,133.925765991,61.9079971313,True,1511172567959046
0,-109.967155457,134.011383057,62.1549835205,True,1511172567967709
0,-112.77481842,134.255523682,62.9701347351,True,1511172567976396
0,-114.572463989,134.008453369,63.0519943237,True,1511172567984944
0,-116.385665894,133.542999268,62.8636054993,True,1511172567993628
0,-117.659141541,133.750289917,63.2234611511,True,1511172568002402
0,-119.315391541,133.936386108,63.7224502563,True,1511172568011074
0,-120.350868225,133.996490479,64.0839538574,True,1511172568019677
0,-121.288574219,134.016723633,64.4133224487,True,1511172568028413
0,-121.789573669,133.881225586,64.5724945068,True,1511172568037103
0,-122.058601379,133.726455688,64.6328811646,True,1511172568045736
0,-122.394714355,133.517730713,64.6999130249,True,1511172568054456
0,-122.657714844,133.363586426,64.7637176514,True,1511172568063176
0,-123.651283264,133.533859253,65.4208221436,True,1511172568071812
0,-124.356430054,133.561584473,65.9443511963,True,1511172568080364
0,-124.465446472,133.337982178,66.1356658936,True,1511172568089027
0,-124.527336121,133.103729248,66.1961669922,True,1511172568097789
0,-124.57334137,132.929611206,66.2411422729,True,1511172568106459
0,-124.544334412,132.814163208,66.2873153687,True,1511172568115042
0,-124.431770325,132.540664673,66.3468551636,True,1511172568123803
0,-124.313789368,132.171157837,66.3282165527,True,1511172568132434
0,-124.224372864,131.891113281,66.3140869141,True,1511172568141166
0,-124.161003113,131.692642212,66.3040771484,True,1511172568149752
0,-124.113136292,131.542739868,66.2965164185,True,1511172568158381
0,-124.05330658,131.461257935,66.2940750122,True,1511172568167040
0,-123.909843445,131.532913208,66.3553466797,True,1511172568175825
0,-123.854759216,131.572097778,66.4689788818,True,1511172568184473
0,-123.756713867,131.68800354,66.6064682007,True,1511172568193205
0,-123.634109497,131.87109375,66.7743682861,True,1511172568201940
0,-123.409996033,131.846832275,66.8486251831,True,1511172568210536
0,-123.396484375,132.085006714,67.1947784424,True,1511172568219146
0,-123.310279846,132.300872803,67.46484375,True,1511172568227811
0,-123.263595581,132.489639282,67.7133178711,True,1511172568236405
0,-123.19707489,132.584579468,67.843460083,True,1511172568245160
0,-123.247421265,132.626068115,67.9157867432,True,1511172568253800
0,-123.36529541,132.785293579,68.0164413452,True,1511172568262565
0,-123.425254822,132.915054321,68.1126098633,True,1511172568271197
0,-123.472442627,133.017181396,68.1883010864,True,1511172568279914
0,-123.455749512,133.01171875,68.1940536499,True,1511172568288568
0,-122.767700195,132.907730103,68.1924972534,True,1511172568297226
0,-121.786819458,132.549438477,67.8843994141,True,1511172568323156
0,-121.689712524,132.820968628,67.9548873901,True,1511172568331864
0,-121.104576111,133.535079956,68.2830429077,True,1511172568340523
0,-120.984375,133.719070435,68.4729156494,True,1511172568349174
0,-120.676292419,133.849456787,68.5751037598,True,1511172568358002
0,-120.483283997,134.003753662,68.6071014404,True,1511172568366688
0,-118.683029175,134.183883667,68.3917770386,True,1511172568375267
0,-116.906326294,134.414138794,68.3972473145,True,1511172568383948
0,-115.014640808,134.524002075,68.4528884888,True,1511172568392636
0,-111.993484497,134.085403442,67.8937072754,True,1511172568401290
0,-108.980171204,133.868560791,67.9719696045,True,1511172568409976
0,-106.218383789,133.647781372,68.1365203857,True,1511172568418624
0,-103.454551697,133.626281738,68.4467010498,True,1511172568427286
0,-100.060905457,133.073486328,68.8385162354,True,1511172568435906
0,-96.9103317261,132.5987854,68.9353942871,True,1511172568444628
0,-93.6461181641,132.396102905,69.2627334595,True,1511172568453300
0,-90.4308624268,131.636276245,70.4240188599,True,1511172568462039
0,-86.7578277588,130.426635742,71.0007705688,True,1511172568470645
0,-82.9709472656,129.510070801,71.2077407837,True,1511172568479362
0,-79.1337280273,128.018737793,71.642906189,True,1511172568487980
0,-75.3600463867,127.184341431,72.2794113159,True,1511172568496538
0,-71.5895385742,126.263145447,73.1314315796,True,1511172568505305
0,-68.1313781738,125.246307373,73.713760376,True,1511172568513875
0,-64.522857666,124.196151733,74.3634796143,True,1511172568522731
0,-61.0589141846,123.213829041,75.3881835938,True,1511172568531264
0,-57.5879364014,122.600967407,76.39503479,True,1511172568539903
0,-54.1363449097,121.859176636,77.3330688477,True,1511172568548593
0,-50.813457489,121.132926941,78.2695388794,True,1511172568557400
0,-47.4764900208,120.519126892,79.1896743774,True,1511172568565969
0,-43.9712600708,119.319358826,80.2771072388,True,1511172568574640
0,-40.4094963074,118.215446472,81.1718444824,True,1511172568583292
0,-36.6099891663,117.334159851,82.3106079102,True,1511172568592057
0,-33.2874336243,116.372665405,83.253112793,True,1511172568600713
0,-29.9690361023,115.687103271,84.6319732666,True,1511172568609331
0,-26.8704967499,114.661247253,85.3928222656,True,1511172568617988
0,-24.0800361633,113.323875427,85.8261489868,True,1511172568626794
0,-21.2221927643,113.012405396,86.7805709839,True,1511172568635297
0,-18.0299224854,112.73526001,88.5249710083,True,1511172568644141
0,-15.0899562836,112.737213135,89.8108901978,True,1511172568652593
0,-11.9829807281,111.904914856,90.896232605,True,1511172568661433
0,-8.98546886444,110.694763184,91.5825958252,True,1511172568670083
0,-4.53371667862,106.707290649,94.9151229858,True,1511172568678742
0,-0.422337770462,105.52545166,96.6361465454,True,1511172568687379
0,3.12263631821,104.995407104,98.0199813843,True,1511172568696051
0,6.42167949677,104.207260132,99.092124939,True,1511172568704638
0,9.30537128448,104.434753418,100.503227234,True,1511172568713324
0,11.950255394,105.094406128,101.556495667,True,1511172568722157
0,14.1072416306,105.275634766,102.187385559,True,1511172568730687
0,16.2572250366,105.619392395,102.748291016,True,1511172568739380
0,17.8215236664,105.580085754,103.036895752,True,1511172568747986
0,19.7955951691,104.604125977,103.159629822,True,1511172568756704
0,21.4130306244,104.493942261,103.187675476,True,1511172568765355
0,23.0112495422,104.554397583,103.309463501,True,1511172568774127
0,24.8148288727,104.6120224,103.195732117,True,1511172568782805
0,26.5721149445,104.886711121,102.997711182,True,1511172568791431
0,27.8570632935,104.808837891,102.71282959,True,1511172568800213
0,29.3327827454,104.729751587,102.123069763,True,1511172568808719
0,31.4061222076,104.678222656,101.514648438,True,1511172568817419
0,32.6069450378,104.305213928,100.272598267,True,1511172568826245
0,34.7332763672,104.008926392,99.2919387817,True,1511172568834861
0,35.9364356995,103.223312378,97.1131362915,True,1511172568843510
0,37.0355682373,102.654037476,95.1787796021,True,1511172568852189
0,38.624546051,102.096725464,93.1031951904,True,1511172568860773
0,40.8479537964,100.363861084,90.054901123,True,1511172568869474
0,42.6209754944,100.64881897,87.1373825073,True,1511172568878123
0,44.2355804443,100.646629333,84.5942230225,True,1511172568886895
0,45.7961273193,100.596755981,81.7393417358,True,1511172568895537
0,47.8448791504,100.03137207,78.5820083618,True,1511172568904186
0,52.5920715332,98.7220916748,71.5307617188,True,1511172568923065
0,56.8346366882,98.317779541,65.1501464844,True,1511172568938925
0,62.0333595276,98.4119720459,58.4499435425,True,1511172568956468
0,66.7238769531,97.0960388184,51.9999771118,True,1511172568973588
0,68.8011627197,97.1906433105,48.887260437,True,1511172568982237
0,70.8600692749,96.843711853,46.738368988,True,1511172568990836
0,73.2899856567,97.020614624,43.2670898438,True,1511172568999586
0,75.1535339355,97.0282363892,39.6628227234,True,1511172569008209
0,77.5851745605,97.2230072021,36.3070678711,True,1511172569016964
0,79.7912826538,97.2907028198,33.5719604492,True,1511172569025521
0,82.0484161377,97.2359008789,30.2984390259,True,1511172569034209
0,83.961151123,97.0476837158,28.1072692871,True,1511172569042868
0,85.6233596802,96.9972229004,26.5983924866,True,1511172569051525
0,86.9500350952,96.9679718018,25.6035308838,True,1511172569060204
0,89.2121887207,97.0563430786,23.5254936218,True,1511172569069294
0,90.9836196899,97.0378341675,21.3679656982,True,1511172569077578
0,92.5297546387,96.8090896606,19.9455699921,True,1511172569087471
0,93.5780487061,96.9336853027,18.9698257446,True,1511172569094922
0,95.0123901367,97.2235565186,17.8503894806,True,1511172569103629
0,95.794593811,96.9544906616,16.3786811829,True,1511172569112204
0,96.4885482788,96.9867706299,15.3124923706,True,1511172569120914
0,97.1388015747,96.8178253174,14.4532632828,True,1511172569129588
0,97.5349807739,96.79322052,14.1627750397,True,1511172569138271
0,97.6495437622,96.9025039673,14.0311098099,True,1511172569146966
0,97.7172164917,96.9728469849,13.9865560532,True,1511172569155598
0,97.7306518555,97.0005569458,13.9540653229,True,1511172569164346
0,97.6539459229,97.0448913574,13.9549674988,True,1511172569172914
0,97.2069168091,97.0695343018,14.4197292328,True,1511172569181836
0,96.2428436279,97.2221755981,15.533618927,True,1511172569190368
0,94.9408493042,97.7326507568,17.7410526276,True,1511172569199161
0,92.5881195068,97.7296218872,19.1853237152,True,1511172569207614
0,90.4047470093,97.2221755981,20.4064693451,True,1511172569216731
0,87.6863098145,97.1018371582,22.8225383759,True,1511172569224988
0,85.1419677734,96.6781158447,24.5130901337,True,1511172569233644
0,82.4940109253,96.5931777954,26.8783340454,True,1511172569242295
0,78.7409744263,95.6217803955,29.2710113525,True,1511172569250980
0,75.4604568481,95.5629730225,32.8747901917,True,1511172569259664
0,71.5694122314,95.11302948,35.3676872253,True,1511172569268279
0,67.5227127075,94.9681015015,39.6377220154,True,1511172569277303
0,57.5432510376,93.5911941528,48.1284942627,True,1511172569294433
0,53.7317771912,92.4152832031,51.7805900574,True,1511172569303019
0,48.6223907471,92.1370925903,56.2337341309,True,1511172569312736
0,44.4990081787,91.7545852661,59.9439582825,True,1511172569320816
0,34.0954055786,91.0841522217,69.1558990479,True,1511172569337737
0,28.5301742554,91.2492675781,73.9131393433,True,1511172569347995
0,16.992389679,91.2248687744,82.3613204956,True,1511172569363788
0,11.0500888824,91.9959106445,87.0738143921,True,1511172569372367
0,5.16418790817,93.088508606,91.1715011597,True,1511172569381032
0,-0.911172091961,93.7441482544,95.343788147,True,1511172569389677
0,-6.37993001938,94.3535995483,100.66985321,True,1511172569400063
0,-21.689874649,96.4043960571,111.273620605,True,1511172569424464
0,-23.9525318146,96.8153533936,116.036483765,True,1511172569433096
0,-26.2311382294,97.4231262207,121.66872406,True,1511172569441731
0,-28.8405284882,97.5646514893,125.640899658,True,1511172569450429
0,-30.8927783966,98.3046035767,130.352523804,True,1511172569459486
0,-32.8461380005,98.999786377,134.762680054,True,1511172569467742
0,-34.1937026978,98.9609832764,138.408966064,True,1511172569476438
0,-36.7516784668,99.7213745117,141.893234253,True,1511172569485197
0,-38.3445014954,100.039909363,143.481582642,True,1511172569493792
0,-40.26379776,101.250236511,144.394592285,True,1511172569502511
0,-42.5574951172,102.854263306,145.780197144,True,1511172569511099
0,-43.3809928894,103.104614258,146.448120117,True,1511172569519858
0,-45.0554656982,103.858070374,147.253723145,True,1511172569528671
0,-45.6416130066,104.100311279,147.727905273,True,1511172569537165
0,-45.5976829529,104.310028076,147.862289429,True,1511172569545878
0,-45.6845474243,104.312110901,147.963745117,True,1511172569554449
0,-45.6080513,104.302597046,148.103240967,True,1511172569563159
0,-45.3248214722,104.928146362,148.091964722,True,1511172569571823
0,-45.037109375,104.965560913,148.135314941,True,1511172569580468
0,-44.9004478455,104.775291443,148.162704468,True,1511172569589169
0,-44.6762886047,104.524650574,148.173614502,True,1511172569597911
0,-45.2805099487,104.832092285,148.51184082,True,1511172569606535
0,-45.2191429138,104.828491211,148.54649353,True,1511172569615136
0,-44.4163589478,104.273750305,148.172836304,True,1511172569623830
0,-43.6195106506,103.582435608,147.772354126,True,1511172569632518
0,-43.0462341309,103.157539368,147.430633545,True,1511172569641202
0,-41.866394043,102.606369019,146.229476929,True,1511172569649932
0,-41.7775917053,102.480369568,145.989700317,True,1511172569658570
0,-41.5930404663,102.416931152,145.706726074,True,1511172569667267
0,-41.2292022705,102.205490112,145.373443604,True,1511172569675895
0,-40.9534492493,102.010307312,145.077606201,True,1511172569684486
0,-40.7297515869,102.053009033,144.687820435,True,1511172569693371
